
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
8.0                 1.1111                162.2181              -150.0481              8.0           .0            .0                  .0
54.0                .7778                 17.6743               .0198                  54.0          .0            .0                  .0
47.0                .8085                 13.667                .0245                  46.0          .0            .0                  .0
64.0                1.9846                13.4995               .0205                  65.0          .0            .0                  .0
91.0                1.4396                8.7996                .0275                  90.0          .0            .0                  .0
53.0                .5741                 15.0986               .0264                  54.0          .0            .0                  .0
110.0               1.1622                8.1684                .024                   110.0         .0            .0                  .0
68.0                .7246                 13.1734               .0242                  68.0          .0            .0                  .0
47.0                .8125                 11.4121               .021                   47.0          .0            .0                  .0
16.0                1.4118                73.7597               .0233                  16.0          .0            .0                  .0
48.0                1.3061                14.8602               .0227                  48.0          .0            .0                  .0
105.0               1.6415                8.8852                .0281                  105.0         .0            .0                  .0
121.0               1.418                 7.8442                .0219                  121.0         .0            .0                  .0
113.0               1.5263                8.4768                .0217                  113.0         .0            .0                  .0
122.0               2.0163                7.8931                .0226                  122.0         .0            .0                  .0
115.0               1.8261                8.4134                .0203                  114.0         .0            .0                  .0
Server 0, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
65.0                2.1818                6.4263                .0718                  66.0          .0            .0                  .0
111.0               1.6577                7.0528                .0287                  110.0         .0            .0                  .0
123.0               1.5403                7.2684                .0882                  124.0         .0            .0                  .0
109.0               1.8909                8.1863                .0282                  109.0         .0            .0                  .0
110.0               2.0364                8.4091                .0274                  109.0         .0            .0                  .0
103.0               1.9038                8.9                   .1237                  104.0         .0            .0                  .0
59.0                1.5                   8.5993                .038                   59.0          .0            .0                  .0
54.0                1.9444                22.0778               .0272                  53.0          .0            .0                  .0
67.0                1.9853                8.4458                .0595                  68.0          .0            .0                  .0
57.0                1.2105                18.3156               .0228                  56.0          .0            .0                  .0
81.0                .7073                 6.9037                .0306                  82.0          .0            .0                  .0
79.0                1.075                 9.0849                .0239                  79.0          .0            .0                  .0
52.0                .8868                 8.4633                .0316                  52.0          .0            .0                  .0
35.0                .75                   14.5735               .0336                  35.0          .0            .0                  .0
34.0                2.2571                21.4755               .0241                  34.0          .0            .0                  .0
54.0                2.0727                26.6476               .0285                  54.0          .0            .0                  .0
52.0                1.4038                9.6456                .0259                  51.0          .0            .0                  .0
103.0               2.0481                7.8331                .0305                  104.0         .0            .0                  .0
80.0                .9877                 9.7331                9.7522                 80.0          .0            .0                  .0
46.0                1.1915                19.5409               .0272                  46.0          .0            .0                  .0
60.0                1.2787                14.6559               .0392                  60.0          .0            .0                  .0
43.0                .9773                 7.1618                .023                   43.0          .0            .0                  .0
77.0                1.5897                12.1377               .0309                  77.0          .0            .0                  .0
30.0                1.871                 25.0478               .0439                  30.0          .0            .0                  .0
73.0                1.5479                12.912                .0351                  72.0          .0            .0                  .0
94.0                .9474                 8.2643                .0251                  95.0          .0            .0                  .0
37.0                .8947                 17.8887               .0369                  37.0          .0            .0                  .0
49.0                1.04                  13.3742               .0183                  49.0          .0            .0                  .0
50.0                .3137                 16.8504               .0208                  50.0          .0            .0                  .0
80.0                1.358                 11.6833               .0255                  80.0          .0            .0                  .0
76.0                1.4605                9.3354                .0296                  75.0          .0            .0                  .0
64.0                .6563                 10.3985               .0206                  64.0          .0            .0                  .0
22.0                2.1739                34.8209               .0177                  23.0          .0            .0                  .0
70.0                1.0282                12.4286               .0194                  70.0          .0            .0                  .0
45.0                1.6739                10.9388               .0235                  45.0          .0            .0                  .0
59.0                1.5593                20.108                .0258                  58.0          .0            .0                  .0
83.0                .7857                 7.122                 .0206                  84.0          .0            .0                  .0
113.0               1.4159                7.5976                .0206                  112.0         .0            .0                  .0
11.0                .6667                 40.2611               .0209                  12.0          .0            .0                  .0
98.0                1.2323                11.0416               .0543                  98.0          .0            .0                  .0
39.0                1.075                 9.9871                .0257                  39.0          .0            .0                  .0
81.0                .6463                 12.5247               .022                   81.0          .0            .0                  .0
56.0                .9474                 16.6946               .2041                  56.0          .0            .0                  .0
26.0                2.1111                34.5228               .031                   26.0          .0            .0                  .0
44.0                .2                    9.0856                .0216                  44.0          .0            .0                  .0
61.0                1.9194                15.2986               .0244                  61.0          .0            .0                  .0
61.0                .6613                 7.6485                .0271                  61.0          .0            .0                  .0
63.0                1.2344                16.3838               .0463                  63.0          .0            .0                  .0
74.0                1.84                  16.7261               .0267                  74.0          .0            .0                  .0
77.0                .4744                 10.6987               .0262                  77.0          .0            .0                  .0
98.0                1.2626                8.769                 .0311                  98.0          .0            .0                  .0
93.0                1.117                 7.3171                .0236                  93.0          .0            .0                  .0
51.0                2.3077                11.4896               .0187                  51.0          .0            .0                  .0
16.0                2.4118                53.7521               .0224                  16.0          .0            .0                  .0
68.0                1.7971                13.2303               .0221                  68.0          .0            .0                  .0
117.0               1.3051                7.8766                .0222                  117.0         .0            .0                  .0
122.0               1.6829                7.7728                .0226                  122.0         .0            .0                  .0
107.0               1.0833                8.7457                .0193                  107.0         .0            .0                  .0
115.0               1.4483                8.417                 .0286                  115.0         .0            .0                  .0
122.0               2.1967                7.8913                .0202                  121.0         .0            .0                  .0
Server 0, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
65.0                2.3939                6.3792                .3054                  66.0          .0            .0                  .0
109.0               1.8624                6.9739                .0822                  108.0         .0            .0                  .0
105.0               1.6792                8.3816                .0259                  106.0         .0            .0                  .0
102.0               2.0388                7.7221                .0148                  103.0         .0            .0                  .0
106.0               1.4104                8.5938                .0287                  105.0         .0            .0                  .0
107.0               1.8426                8.7631                .0256                  107.0         .0            .0                  .0
54.0                2.0                   9.2228                .05                    54.0          .0            .0                  .0
44.0                1.4222                27.4514               .0382                  44.0          .0            .0                  .0
65.0                2.2424                8.656                 .0399                  65.0          .0            .0                  .0
40.0                .7                    27.1099               .0321                  39.0          .0            .0                  .0
66.0                1.2388                8.3999                .026                   67.0          .0            .0                  .0
