
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
544.0               18.8183               1.6992                .1324                  .0            544.0         .0                  .0
550.0               19.2359               1.6781                .1339                  .0            550.0         .0                  .0
568.0               17.812                1.6105                .142                   .0            568.0         .0                  6.0
430.0               18.7958               2.1349                .1867                  .0            430.0         .0                  .0
592.0               17.6341               1.5068                .1785                  .0            592.0         .0                  .0
609.0               18.0098               1.5348                .1037                  .0            609.0         .0                  .0
545.0               18.5733               1.6629                .166                   .0            545.0         .0                  .0
559.0               17.9804               1.6259                .158                   .0            559.0         .0                  .0
574.0               17.2157               1.6164                .1187                  .0            574.0         .0                  .0
553.0               17.9585               1.6861                .115                   .0            553.0         .0                  .0
594.0               17.4521               1.559                 .1233                  .0            594.0         .0                  .0
581.0               17.7629               1.5524                .1585                  .0            581.0         .0                  .0
591.0               18.103                1.5828                .1039                  .0            591.0         .0                  .0
615.0               17.9221               1.4967                .1298                  .0            615.0         .0                  .0
570.0               18.3363               1.6028                .1453                  .0            570.0         .0                  .0
570.0               17.9632               1.5856                .1541                  .0            570.0         .0                  .0
479.0               18.0542               1.9231                .168                   .0            479.0         .0                  11.0
483.0               18.5868               1.9485                .1167                  .0            483.0         .0                  1.0
605.0               16.4092               1.5025                .1422                  .0            605.0         .0                  14.0
573.0               18.1307               1.636                 .1054                  .0            573.0         .0                  .0
584.0               17.3778               1.5733                .1186                  .0            584.0         .0                  .0
597.0               17.2308               1.6461                .045                   .0            597.0         .0                  12.0
623.0               16.7083               1.4438                .1516                  .0            623.0         .0                  .0
604.0               16.8                  1.5669                .0836                  .0            604.0         .0                  .0
574.0               18.4661               1.572                 .1613                  .0            574.0         .0                  .0
597.0               17.5669               1.4979                .1732                  .0            597.0         .0                  11.0
569.0               17.8719               1.639                 .1143                  .0            569.0         .0                  10.0
560.0               18.0927               1.6793                .0998                  .0            560.0         .0                  .0
339.0               18.2265               1.5503                .1651                  .0            339.0         .0                  .0
25.0                741.8846              56.5977               .0445                  .0            25.0          .0                  .0
409.0               16.8146               1.3938                .1274                  .0            409.0         .0                  .0
48.0                182.4082              19.8214               .047                   .0            48.0          .0                  .0
2.0                 618.0                 460.0237              .0973                  .0            2.0           .0                  .0
376.0               115.2679              6.4846                .1645                  .0            376.0         .0                  .0
587.0               18.267                1.5496                .1483                  .0            587.0         .0                  .0
563.0               18.8741               1.6508                .1202                  .0            563.0         .0                  2.0
610.0               17.9755               1.5768                .0558                  .0            610.0         .0                  21.0
576.0               18.0503               1.5759                .1548                  .0            576.0         .0                  9.0
579.0               18.6672               1.5746                .1552                  .0            579.0         .0                  20.0
604.0               18.0                  1.5457                .0967                  .0            604.0         .0                  2.0
581.0               17.7045               1.5302                .1835                  .0            581.0         .0                  16.0
562.0               18.0213               1.5987                .1733                  .0            562.0         .0                  1.0
569.0               18.4965               1.6045                .1464                  .0            569.0         .0                  .0
573.0               18.4355               1.5772                -1.017                 .0            574.0         .0                  .0
524.0               18.3263               1.7661                .1375                  .0            523.0         .0                  .0
575.0               18.533                1.6519                .08                    .0            575.0         .0                  2.0
586.0               18.0903               1.6107                .0904                  .0            586.0         .0                  11.0
588.0               17.9134               1.646                 .0489                  .0            588.0         .0                  .0
572.0               18.0209               1.6131                .1282                  .0            572.0         .0                  .0
603.0               17.6722               1.5386                .1124                  .0            603.0         .0                  .0
574.0               18.273                1.6372                .1007                  .0            574.0         .0                  .0
561.0               18.1601               1.6908                .0872                  .0            561.0         .0                  .0
562.0               17.8917               1.6157                .1572                  .0            562.0         .0                  2.0
569.0               17.9719               1.5746                .1765                  .0            569.0         .0                  9.0
577.0               17.1315               1.6236                .1044                  .0            577.0         .0                  1.0
3.0                 9.0                   .7777                 .036                   .0            2.0           .0                  .0
Server 0, get requests: 10478
Server 1, get requests: 10451
Server 2, get requests: 10484

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
349.0               16.5114               1.8014                .3485                  .0            350.0         .0                  .0
635.0               16.4654               1.4455                .1106                  .0            635.0         .0                  .0
566.0               18.0758               1.6533                .1036                  .0            566.0         .0                  .0
581.0               18.0258               1.622                 .093                   .0            581.0         .0                  .0
537.0               18.7045               1.7117                .1461                  .0            537.0         .0                  .0
612.0               19.168                1.5243                .0985                  .0            612.0         .0                  .0
527.0               17.9545               1.771                 .131                   .0            527.0         .0                  4.0
632.0               18.6367               1.4422                .1324                  .0            632.0         .0                  .0
605.0               17.6766               1.5061                .141                   .0            605.0         .0                  .0
552.0               18.1736               1.6399                .1601                  .0            552.0         .0                  .0
546.0               18.6453               1.6709                .1561                  .0            546.0         .0                  .0
566.0               17.8466               1.6723                .0933                  .0            566.0         .0                  .0
560.0               17.3458               1.6926                .0859                  .0            560.0         .0                  .0
576.0               18.156                1.5778                .1477                  .0            576.0         .0                  .0
589.0               17.5746               1.5795                .1138                  .0            589.0         .0                  .0
597.0               17.7508               1.4937                .1734                  .0            597.0         .0                  .0
571.0               18.1346               1.5765                .1705                  .0            571.0         .0                  .0
575.0               17.9149               1.597                 .145                   .0            575.0         .0                  .0
553.0               18.4495               1.6102                .1924                  .0            553.0         .0                  .0
600.0               18.3261               1.5709                .0878                  .0            600.0         .0                  .0
599.0               18.13                 1.5179                .1469                  .0            600.0         .0                  12.0
563.0               18.8419               1.6594                .1094                  .0            562.0         .0                  .0
638.0               16.2848               1.4382                .1264                  .0            638.0         .0                  12.0
542.0               18.1805               1.6893                .1537                  .0            542.0         .0                  .0
578.0               17.4957               1.5549                .1583                  .0            578.0         .0                  .0
588.0               17.1239               1.618                 .0905                  .0            588.0         .0                  12.0
652.0               16.5666               1.4264                .1047                  .0            652.0         .0                  .0
593.0               16.6448               1.5244                .1555                  .0            593.0         .0                  .0
555.0               18.3489               1.6788                .1157                  .0            555.0         .0                  .0
601.0               17.3887               1.5787                .0814                  .0            601.0         .0                  15.0
559.0               17.9429               1.6017                .182                   .0            559.0         .0                  3.0
560.0               18.2745               1.5665                .2101                  .0            560.0         .0                  .0
313.0               18.2197               1.7009                .1463                  .0            313.0         .0                  .0
21.0                654.1364              67.5156               .0482                  .0            21.0          .0                  .0
387.0               16.6186               1.4096                .2056                  .0            387.0         .0                  .0
53.0                193.8519              17.9879               .0455                  .0            53.0          .0                  .0
1.0                 463.5                 914.2352              .046                   .0            1.0           .0                  .0
372.0               78.3029               6.548                 .177                   .0            372.0         .0                  .0
572.0               18.349                1.6069                .1347                  .0            572.0         .0                  .0
558.0               18.8801               1.605                 .1794                  .0            559.0         .0                  .0
614.0               17.7036               1.476                 .15                    .0            613.0         .0                  20.0
581.0               17.9622               1.6074                .1075                  .0            581.0         .0                  11.0
533.0               18.691                1.7632                .1057                  .0            533.0         .0                  10.0
581.0               18.0258               1.5464                .1715                  .0            581.0         .0                  3.0
561.0               17.8577               1.592                 .7694                  .0            562.0         .0                  13.0
587.0               18.2092               1.5677                .1248                  .0            586.0         .0                  .0
556.0               18.4794               1.6498                .143                   .0            556.0         .0                  .0
564.0               18.4761               1.6477                .1265                  .0            564.0         .0                  .0
562.0               18.4014               1.6662                .1054                  .0            562.0         .0                  .0
581.0               18.5395               1.6166                .0972                  .0            581.0         .0                  3.0
565.0               18.3887               1.6578                .1073                  .0            565.0         .0                  7.0
568.0               18.0457               1.6099                .1452                  .0            568.0         .0                  .0
572.0               18.1658               1.5518                .1916                  .0            572.0         .0                  .0
584.0               17.8376               1.6107                .0938                  .0            584.0         .0                  .0
588.0               18.2581               1.6198                .0772                  .0            588.0         .0                  .0
563.0               18.0585               1.6545                .1164                  .0            563.0         .0                  .0
619.0               17.829                1.5081                .1015                  .0            619.0         .0                  .0
556.0               17.8815               1.7135                .0805                  .0            556.0         .0                  14.0
619.0               17.1726               1.53                  .0808                  .0            619.0         .0                  1.0
3.0                 8.6667                .7686                 .097                   .0            2.0           .0                  .0
Server 0, get requests: 10605
Server 1, get requests: 10346
Server 2, get requests: 10640

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
369.0               16.8865               1.7074                .3024                  .0            370.0         .0                  .0
598.0               16.606                1.5624                .0903                  .0            598.0         .0                  .0
524.0               17.9867               1.709                 .1899                  .0            524.0         .0                  .0
585.0               18.1229               1.554                 .1487                  .0            585.0         .0                  .0
551.0               18.7482               1.7287                .0822                  .0            551.0         .0                  .0
508.0               19.2181               1.8802                .0685                  .0            508.0         .0                  .0
567.0               17.9419               1.5977                .1635                  .0            567.0         .0                  12.0
643.0               18.5885               1.3932                .1545                  .0            643.0         .0                  .0
