
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
642.0               37.7341               1.2163                .2888                  642.0         .0            .0                  .0
569.0               40.8561               1.4055                .2818                  569.0         .0            .0                  .0
633.0               36.1088               1.2645                .2694                  633.0         .0            .0                  .0
634.0               35.537                1.2783                .2522                  634.0         .0            .0                  .0
220.0               14.9727               1.4617                -.0005                 219.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
272.0               43.7289               1.6053                1.031                  273.0         .0            .0                  .0
511.0               46.5449               1.4511                .418                   511.0         .0            .0                  .0
479.0               41.35                 1.5177                .5165                  479.0         .0            .0                  .0
560.0               38.5668               1.4644                .2686                  560.0         .0            .0                  .0
587.0               36.9558               1.3144                .3345                  587.0         .0            .0                  .0
626.0               33.8373               1.2826                .2662                  626.0         .0            .0                  .0
592.0               36.2209               1.3122                .3279                  592.0         .0            .0                  .0
570.0               38.6007               1.3561                .3488                  570.0         .0            .0                  .0
549.0               39.2982               1.3976                .3703                  549.0         .0            .0                  .0
567.0               37.7289               1.4282                .2816                  567.0         .0            .0                  .0
593.0               37.1077               1.3198                .3178                  593.0         .0            .0                  .0
598.0               37.3907               1.3292                .2931                  598.0         .0            .0                  .0
630.0               39.0792               1.3381                .1981                  630.0         .0            .0                  .0
594.0               38.3294               1.259                 .3794                  594.0         .0            .0                  .0
580.0               36.7625               1.308                 .3645                  580.0         .0            .0                  .0
608.0               35.2036               1.3758                .2235                  608.0         .0            .0                  .0
576.0               37.9133               1.3067                .379                   576.0         .0            .0                  .0
655.0               33.1189               1.2631                .2176                  655.0         .0            .0                  .0
554.0               38.8108               1.4052                .3503                  554.0         .0            .0                  .0
541.0               39.7675               1.44                  .3571                  541.0         .0            .0                  .0
593.0               37.2222               1.2722                .365                   593.0         .0            .0                  .0
571.0               37.2045               1.3163                .3795                  571.0         .0            .0                  .0
597.0               38.1806               1.3187                .308                   597.0         .0            .0                  .0
